t,L_x,L_y,L_z,R_x,R_y,R_z, ,S_x,S_y,S_z,E_x,E_y,E_z 
0,,,,,,,,,,,,,,
576,,,,0.20907507836818695,0.5057750344276428,1.7788481443403725e-07,,0.7646955251693726,0.49487000703811646,-1.0379352569580078,0.8471983075141907,0.8113417625427246,-2.385032892227173,
577,,,,,,,,0.8374369144439697,0.5183574557304382,-1.0877662897109985,0.8024290800094604,0.9316412806510925,-2.129859209060669,
578,0.22700011730194092,0.5043402910232544,3.049967176593782e-07,,,,,0.7909336090087891,0.506331741809845,-1.2560478448867798,0.8343563079833984,0.9351902008056641,-1.6155866384506226,
579,0.192540243268013,0.5049099326133728,1.1638723407259022e-07,,,,,0.8403916358947754,0.5197332501411438,-1.1525973081588745,0.8322093486785889,0.9664720296859741,-1.9913005828857422,
580,0.21394279599189758,0.5061793923377991,3.691392578275554e-07,,,,,0.8119584321975708,0.5157052874565125,-1.5723204612731934,0.8052334785461426,0.9849479794502258,-1.6370974779129028,
581,0.2274494618177414,0.5069701075553894,2.4212670268752845e-07,,,,,0.8121386766433716,0.5031169652938843,-1.012338638305664,0.7905799150466919,0.8996294140815735,-2.003592014312744,
582,0.2357373833656311,0.5226290225982666,1.9841894527417026e-07,,,,,0.804073691368103,0.5082476139068604,-1.3505069017410278,0.8159083127975464,0.9448965787887573,-1.6612259149551392,
583,0.22726112604141235,0.5285049676895142,2.066448558935008e-07,,,,,0.8244346380233765,0.5125812888145447,-0.9369061589241028,0.842560350894928,0.9202810525894165,-1.9456679821014404,
584,0.21697558462619781,0.5272089838981628,2.2448102754424326e-07,,,,,0.8074712753295898,0.504267692565918,-0.9193721413612366,0.85181725025177,0.8981691002845764,-1.9554070234298706,
585,0.22373515367507935,0.5328851938247681,1.1584306491840834e-07,,,,,0.7758786082267761,0.5254936814308167,-0.8212444186210632,0.844326376914978,0.9742659330368042,-1.8245176076889038,
586,0.22084364295005798,0.5325375199317932,1.4688747285163117e-07,,,,,0.7971242666244507,0.5270712971687317,-0.7205145955085754,0.8588483929634094,0.9847921133041382,-1.453174352645874,
587,0.20399518311023712,0.5422644019126892,1.639637048356235e-07,,,,,0.8490023612976074,0.5335766077041626,-0.9225860834121704,0.86368727684021,0.9596286416053772,-1.9399725198745728,
588,,,,,,,,0.8113353252410889,0.507999837398529,-1.1424920558929443,0.8325612545013428,0.9762736558914185,-1.5526857376098633,
589,,,,,,,,0.8029946684837341,0.5052691698074341,-0.8601158857345581,0.8539665937423706,0.9189836978912354,-1.713840126991272,
590,,,,,,,,0.815088152885437,0.5161518454551697,-1.1310672760009766,0.8312715291976929,0.9876585602760315,-1.6160035133361816,
591,,,,,,,,0.7997962832450867,0.5029627084732056,-0.8657695651054382,0.7952697277069092,0.901282548904419,-1.3137791156768799,
592,,,,,,,,0.809721052646637,0.5051735639572144,-1.2107223272323608,0.7704187631607056,0.9358516931533813,-1.550443410873413,
593,0.22971969842910767,0.5313376784324646,1.1168582858545051e-07,,,,,0.771153450012207,0.5058379173278809,-0.8144338130950928,0.8202776312828064,0.8070153594017029,-2.4765074253082275,
594,,,,0.24059629440307617,0.5326038002967834,2.648938561833347e-07,,0.8364413976669312,0.5272275805473328,-1.1624300479888916,0.8289181590080261,0.9638946056365967,-1.773979902267456,
595,,,,0.23124074935913086,0.5376095771789551,2.73807273742932e-07,,0.837222695350647,0.5175530910491943,-0.8485180735588074,0.8492996096611023,0.9164161682128906,-1.3839664459228516,
596,,,,,,,,0.7912518382072449,0.49957185983657837,-0.6092303395271301,0.9039202928543091,0.794901430606842,-1.5806794166564941,
597,,,,,,,,0.8066899180412292,0.5117895603179932,-0.5239198803901672,0.8617634773254395,0.8792679309844971,-1.3892357349395752,
598,0.2468557357788086,0.5233747959136963,1.8249990318963683e-07,,,,,0.8150083422660828,0.516749918460846,-1.197433352470398,0.7380890846252441,0.9790987968444824,-1.360069990158081,
599,,,,0.22430405020713806,0.5226058959960938,2.3240016844283673e-07,,0.8509537577629089,0.5212559700012207,-0.942121148109436,0.8564521670341492,0.9715132117271423,-1.319888949394226,
600,,,,0.2507644593715668,0.5297212600708008,2.4953089905466186e-07,,0.8298336267471313,0.5200328826904297,-1.1584118604660034,0.7637044191360474,0.9934097528457642,-1.243104338645935,
601,,,,,,,,0.830435037612915,0.5123961567878723,-0.8143306374549866,0.8350709080696106,0.8428744673728943,-1.8658400774002075,
602,,,,,,,,0.8449777960777283,0.5138235092163086,-0.8722386956214905,0.8797816038131714,0.9499626159667969,-1.362017273902893,
603,,,,0.22623510658740997,0.533877968788147,1.9103472936876642e-07,,0.8429104089736938,0.5299466252326965,-0.8899267315864563,0.84823077917099,0.9342178106307983,-1.7907450199127197,
604,,,,0.2264905869960785,0.5329434871673584,2.460454595620831e-07,,0.827720582485199,0.5181403756141663,-0.8316068649291992,0.8956841826438904,0.7853379845619202,-1.8614052534103394,
605,0.24750062823295593,0.5432186722755432,1.1010477862782864e-07,,,,,0.8510118126869202,0.5457654595375061,-1.0499725341796875,0.8247038722038269,0.9815312623977661,-1.9153506755828857,
606,0.22960631549358368,0.5224922895431519,3.0401093908949406e-07,,,,,0.8227599859237671,0.4851676821708679,-0.6855654120445251,0.8789989948272705,0.7905935049057007,-1.763084053993225,
607,0.224678635597229,0.5410875678062439,8.429764619677371e-08,,,,,0.8000425696372986,0.512851893901825,-1.0408058166503906,0.7832656502723694,0.8663381934165955,-1.7178651094436646,
608,0.2000514417886734,0.5275940299034119,1.6347426878837723e-07,,,,,0.8214960098266602,0.5130812525749207,-1.3508120775222778,0.7821745276451111,0.9637061953544617,-1.538006067276001,
609,,,,,,,,0.856411337852478,0.5176659226417542,-0.9262890815734863,0.8616906404495239,0.8859180808067322,-1.4902064800262451,
610,,,,0.19643281400203705,0.5230277180671692,2.3452460595763114e-07,,0.8406260013580322,0.47425931692123413,-0.504295825958252,0.933242678642273,0.6525050401687622,-1.3972939252853394,
611,,,,0.21390631794929504,0.5158759951591492,2.7485296527629544e-07,,0.8367520570755005,0.5271230936050415,-1.1911531686782837,0.8288785219192505,0.9616337418556213,-1.594282865524292,
612,0.24687039852142334,0.5138490796089172,1.1015965384331139e-07,,,,,0.8310837149620056,0.5207405686378479,-0.8573106527328491,0.8431641459465027,0.9470512866973877,-1.5818101167678833,
613,,,,0.21400757133960724,0.5137208700180054,1.7310151179117383e-07,,0.8250501155853271,0.5023370981216431,-1.182486653327942,0.7875155210494995,0.950846791267395,-1.4894664287567139,
614,,,,0.21394437551498413,0.5162437558174133,2.134871408543404e-07,,0.8163610696792603,0.5082200765609741,-0.6024668216705322,0.8761839866638184,0.7549111843109131,-1.7969565391540527,
615,,,,0.20767275989055634,0.5190302133560181,2.547237443195627e-07,,0.8349058628082275,0.5157623887062073,-0.7571276426315308,0.855092465877533,0.8370102047920227,-1.72161865234375,
616,,,,0.2095656394958496,0.5253812670707703,2.1326664523257932e-07,,0.8327182531356812,0.5231192111968994,-0.8709152340888977,0.823463499546051,0.9320050477981567,-1.5934457778930664,
617,,,,0.22004306316375732,0.5326537489891052,1.914517184786746e-07,,0.8147960305213928,0.4912838935852051,-0.6852153539657593,0.8464717864990234,0.8280830383300781,-1.4078495502471924,
618,0.24491733312606812,0.5302634239196777,7.595942008720158e-08,,,,,0.8313522338867188,0.5076457858085632,-0.7769526243209839,0.8501709699630737,0.8656007647514343,-1.7017881870269775,
619,,,,0.21231359243392944,0.5338082909584045,1.945233947253655e-07,,0.8412495255470276,0.5210164189338684,-0.8840295672416687,0.8820033073425293,0.9475498795509338,-1.917244791984558,
620,0.25175240635871887,0.5406182408332825,1.4132322689874854e-07,,,,,0.8629324436187744,0.5352963209152222,-1.1660212278366089,0.8442469835281372,0.9562627673149109,-2.0784220695495605,
621,0.2335694134235382,0.5208263397216797,1.954124684289127e-07,,,,,0.8268473148345947,0.5183238983154297,-1.2178195714950562,0.8046903610229492,0.9323693513870239,-1.4598138332366943,
622,0.2392575591802597,0.5378232598304749,1.4730304087606783e-07,,,,,0.8356108665466309,0.5304350256919861,-1.0535608530044556,0.798959493637085,0.9386914968490601,-1.5232105255126953,
623,0.2129492610692978,0.538675844669342,9.178084781069629e-08,,,,,0.7947072386741638,0.5033491849899292,-0.9779537916183472,0.8560371398925781,0.9071465134620667,-2.182748556137085,
624,,,,0.1963115930557251,0.5413028597831726,2.0650543319788994e-07,,0.8321965932846069,0.5252341628074646,-0.8455904722213745,0.8629426956176758,0.9220279455184937,-1.7396011352539062,
625,0.2136857807636261,0.530142605304718,1.5423744059717137e-07,,,,,0.7953062057495117,0.5185251832008362,-0.9841168522834778,0.8096849322319031,0.8805663585662842,-1.9515501260757446,
626,0.21413177251815796,0.5200415849685669,1.9475322687867447e-07,,,,,0.7841148376464844,0.5029222369194031,-1.1550203561782837,0.7917838096618652,0.9413419961929321,-1.660965919494629,
627,0.2220795899629593,0.5252676606178284,1.1151202272685623e-07,,,,,0.8103743195533752,0.5171680450439453,-0.8989838361740112,0.7931230068206787,0.8661388158798218,-1.9092057943344116,
628,0.22836971282958984,0.5300471186637878,1.5257653274147742e-07,,,,,0.7838561534881592,0.5000620484352112,-1.1914035081863403,0.7237697839736938,0.9584980607032776,-1.5580350160598755,
629,0.1863592267036438,0.5144522190093994,3.089906499553763e-07,,,,,0.814683198928833,0.5198533535003662,-1.019700050354004,0.7780094146728516,0.8998538255691528,-2.323133707046509,
630,0.21545135974884033,0.5228469371795654,2.172771189634659e-07,,,,,0.7819848656654358,0.5132097005844116,-1.100684642791748,0.8751311302185059,0.8230538368225098,-2.5848159790039062,
631,0.2322247475385666,0.5275721549987793,4.629427952096421e-09,,,,,0.7901420593261719,0.5112859606742859,-0.9530576467514038,0.8847711682319641,0.8447357416152954,-1.9559179544448853,
632,0.22146427631378174,0.5148991942405701,1.6632563415441837e-07,,,,,0.7883622646331787,0.5004012584686279,-1.1231762170791626,0.7256841659545898,0.8823080658912659,-2.158616781234741,
633,0.2219003140926361,0.5166139602661133,1.361068058258752e-07,,,,,0.7883702516555786,0.5023182034492493,-1.013214349746704,0.811469554901123,0.8734816908836365,-1.674074411392212,
634,0.21483148634433746,0.5135636329650879,3.3222630690943333e-07,,,,,0.8443989157676697,0.5226068496704102,-0.7020543813705444,0.8816382884979248,0.899402379989624,-1.5414402484893799,
635,0.2163267731666565,0.5191946029663086,1.535989895273815e-07,,,,,0.7959892749786377,0.5115390419960022,-1.0572742223739624,0.8846134543418884,0.9029588103294373,-2.0437984466552734,
636,0.20465299487113953,0.5169634222984314,2.08336487617089e-07,,,,,0.7958369851112366,0.5126727223396301,-0.7974923849105835,0.8696404099464417,0.8284238576889038,-2.1254682540893555,
637,,,,0.219944566488266,0.5192185044288635,2.3665681680995476e-07,,0.7809454798698425,0.5003585815429688,-1.0461597442626953,0.8003067970275879,0.8824359178543091,-2.0247178077697754,
638,0.23727895319461823,0.5125039219856262,2.186034180340357e-07,,,,,0.8045769929885864,0.5163840651512146,-1.0030887126922607,0.8167245984077454,0.9230620265007019,-1.8027830123901367,
639,0.23568502068519592,0.517285943031311,4.398742348143969e-08,,,,,0.7823674082756042,0.5025742650032043,-0.7891518473625183,0.871458888053894,0.8890998363494873,-1.6262164115905762,
640,0.2077004760503769,0.5112591981887817,3.7143311715226446e-07,,,,,0.8166486620903015,0.5152444243431091,-0.9573790431022644,0.8793413043022156,0.919529378414154,-1.9262415170669556,
641,0.20386940240859985,0.5098823308944702,2.243425143433342e-07,,,,,0.7931409478187561,0.5024014115333557,-0.7225980758666992,0.8549639582633972,0.839966893196106,-1.4358242750167847,
642,0.22198739647865295,0.5194681882858276,2.394295677277114e-07,,,,,0.7994775772094727,0.508346438407898,-0.9582846164703369,0.825557291507721,0.9432979822158813,-1.8750308752059937,
643,0.2081782966852188,0.5044748187065125,2.8030967769154813e-07,,,,,0.7814101576805115,0.5026388168334961,-0.9341487288475037,0.8400871157646179,0.9088022112846375,-1.6158404350280762,
644,0.2173650860786438,0.5161843299865723,1.5178162016127317e-07,,,,,0.7743709087371826,0.49190524220466614,-0.884947657585144,0.9344964027404785,0.7753999829292297,-2.0051236152648926,
645,0.20609968900680542,0.5046741366386414,2.9608756335619546e-07,,,,,0.7905755043029785,0.5068547129631042,-0.9438207149505615,0.8337162137031555,0.9031412601470947,-1.9070597887039185,
646,0.2134234458208084,0.5126727819442749,2.7149965831085865e-07,,,,,0.7877767086029053,0.5039786100387573,-0.9601714611053467,0.8772423267364502,0.8258316516876221,-2.0877249240875244,
647,0.21060657501220703,0.5031255483627319,2.082934713598661e-07,,,,,0.767325758934021,0.49798986315727234,-1.0201971530914307,0.8819019198417664,0.842586874961853,-2.1503703594207764,
648,,,,0.1920364797115326,0.5230191349983215,3.6557594285113737e-07,,0.7783122062683105,0.4986293911933899,-0.8691535592079163,0.8771184682846069,0.8216478824615479,-2.290709972381592,
649,0.20047250390052795,0.503775417804718,2.932480356321321e-07,,,,,0.808924674987793,0.5245294570922852,-1.136154055595398,0.8114073276519775,0.9122254848480225,-1.6918179988861084,
650,0.21299004554748535,0.49940186738967896,2.763217707979493e-07,,,,,0.8197315335273743,0.5240671634674072,-0.9793574810028076,0.8604667782783508,0.8976727724075317,-2.449577808380127,
651,,,,0.21709275245666504,0.5119901299476624,2.009156645499388e-07,,0.8199204206466675,0.518702507019043,-0.92637038230896,0.84953373670578,0.8312274813652039,-2.448350667953491,
652,,,,0.2303154170513153,0.5200077295303345,2.5388752078470134e-07,,0.8467422723770142,0.5140339732170105,-1.1426640748977661,0.8148831129074097,0.9486015439033508,-1.2504322528839111,
653,,,,0.23589840531349182,0.5257390737533569,2.3433712215137348e-07,,0.84648197889328,0.5152212977409363,-1.1443324089050293,0.8448097109794617,0.9323880672454834,-1.8651235103607178,
654,,,,0.2137385457754135,0.5222835540771484,2.0303987469105778e-07,,0.8277287483215332,0.5214450359344482,-1.4736781120300293,0.8260844945907593,0.9941045045852661,-1.5257346630096436,
655,,,,0.22689369320869446,0.5170530676841736,2.6302345190742926e-07,,0.8566778302192688,0.5051093697547913,-0.8646876215934753,0.8905882239341736,0.8289621472358704,-1.9085692167282104,
656,,,,,,,,0.8513200879096985,0.5291929244995117,-1.0454351902008057,0.8318890333175659,0.8814669251441956,-1.8116354942321777,
657,,,,0.24515849351882935,0.5379905700683594,5.459471026370011e-07,,0.7987104654312134,0.505530059337616,-1.604949712753296,0.7714508175849915,0.9750425219535828,-1.5131703615188599,
658,,,,0.24322664737701416,0.5383225679397583,3.52123606717214e-07,,0.832555890083313,0.5190914869308472,-1.274999737739563,0.8650206923484802,0.9310094714164734,-1.6053686141967773,
659,,,,0.24314448237419128,0.528800368309021,4.1574585907255823e-07,,0.8660228848457336,0.5120866298675537,-1.2813575267791748,0.8726205825805664,0.9646693468093872,-1.6853728294372559,
660,,,,,,,,0.7939768433570862,0.4934946894645691,-1.3835387229919434,0.8037194013595581,0.925536036491394,-1.3610583543777466,
661,,,,,,,,0.8399732708930969,0.5136459469795227,-1.4490406513214111,0.8772150874137878,0.9735528230667114,-1.7113113403320312,
662,,,,0.24710479378700256,0.5309510231018066,4.2184714743598306e-07,,0.8147453665733337,0.5005695819854736,-1.5023725032806396,0.8101595640182495,0.9466450214385986,-1.4339776039123535,
663,,,,0.2427510917186737,0.5187587738037109,1.928531787598331e-07,,0.8592911958694458,0.5190100073814392,-1.2121511697769165,0.8362604379653931,0.9161431789398193,-1.925018072128296,
664,,,,0.2259344756603241,0.5195792317390442,1.0017870266665341e-07,,0.813940167427063,0.5055283308029175,-1.3976949453353882,0.8365583419799805,0.950762152671814,-1.5416783094406128,
665,,,,0.21284788846969604,0.5226243138313293,2.3642188295980304e-07,,0.831466555595398,0.5148763060569763,-1.7417914867401123,0.7886296510696411,1.0081312656402588,-1.8311078548431396,
666,,,,0.2091355174779892,0.516852617263794,1.7006806274366681e-07,,0.799368143081665,0.5054510831832886,-1.4709875583648682,0.799201250076294,0.9575935006141663,-1.191419243812561,
667,,,,0.2120487242937088,0.5144783854484558,1.047798292574953e-07,,0.772307813167572,0.49954646825790405,-1.2968186140060425,0.7838447093963623,0.8572808504104614,-1.7402234077453613,
668,,,,0.22387108206748962,0.5105175971984863,1.8568552206943423e-07,,0.7332479357719421,0.4834708571434021,-1.2140802145004272,0.5903728008270264,0.8188099265098572,-1.317406177520752,
669,,,,0.2258869856595993,0.5147963762283325,1.7843306920894975e-07,,0.7206072807312012,0.47379910945892334,-1.4105294942855835,0.7805750966072083,0.9272127151489258,-1.1213290691375732,
670,,,,0.24496658146381378,0.5299475193023682,3.2494457968823554e-07,,0.7648617029190063,0.48354724049568176,-1.5585417747497559,0.7892078161239624,0.9638667702674866,-1.5190410614013672,
671,,,,0.2276907116174698,0.5112327337265015,2.0006454803933593e-07,,0.6898273229598999,0.47747352719306946,-1.4069948196411133,0.47410857677459717,0.7801424264907837,-1.1427720785140991,
